period,interval,year,category,registrations,source
2023M03,monthly,2022.166667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M03,monthly,2022.166667,ICE,1044000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M03,monthly,2022.166667,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M03,monthly,2022.166667,PHEV,160000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M03,monthly,2022.166667,TOTAL,1587000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M04,monthly,2022.25,BEV,370000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M04,monthly,2022.25,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M04,monthly,2022.25,ICE,1103000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M04,monthly,2022.25,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M04,monthly,2022.25,PHEV,157000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M04,monthly,2022.25,TOTAL,1630000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M05,monthly,2022.333333,BEV,388000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M05,monthly,2022.333333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M05,monthly,2022.333333,ICE,1162000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M05,monthly,2022.333333,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M05,monthly,2022.333333,PHEV,192000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M05,monthly,2022.333333,TOTAL,1742000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M06,monthly,2022.416667,BEV,449000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M06,monthly,2022.416667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M06,monthly,2022.416667,ICE,1228000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M06,monthly,2022.416667,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M06,monthly,2022.416667,PHEV,217000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M06,monthly,2022.416667,TOTAL,1894000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M07,monthly,2022.5,BEV,421000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M07,monthly,2022.5,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M07,monthly,2022.5,ICE,1134000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M07,monthly,2022.5,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M07,monthly,2022.5,PHEV,220000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M07,monthly,2022.5,TOTAL,1775000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M08,monthly,2022.583333,BEV,491000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M08,monthly,2022.583333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M08,monthly,2022.583333,ICE,1203000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M08,monthly,2022.583333,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M08,monthly,2022.583333,PHEV,226000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M08,monthly,2022.583333,TOTAL,1920000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M09,monthly,2022.666667,BEV,500000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M09,monthly,2022.666667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M09,monthly,2022.666667,ICE,1272000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M09,monthly,2022.666667,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M09,monthly,2022.666667,PHEV,246000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M09,monthly,2022.666667,TOTAL,2018000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M10,monthly,2022.75,BEV,495000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M10,monthly,2022.75,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M10,monthly,2022.75,ICE,1267000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M10,monthly,2022.75,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M10,monthly,2022.75,PHEV,271000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M10,monthly,2022.75,TOTAL,2033000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M11,monthly,2022.833333,BEV,552000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M11,monthly,2022.833333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M11,monthly,2022.833333,ICE,1239000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M11,monthly,2022.833333,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M11,monthly,2022.833333,PHEV,289000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M11,monthly,2022.833333,TOTAL,2080000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M12,monthly,2022.916667,BEV,598000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M12,monthly,2022.916667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M12,monthly,2022.916667,ICE,1408000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M12,monthly,2022.916667,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M12,monthly,2022.916667,PHEV,347000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M12,monthly,2022.916667,TOTAL,2353000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M01,monthly,2023,BEV,376000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M01,monthly,2023,EREV,106735.43424100704,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M01,monthly,2023,ICE,1368000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M01,monthly,2023,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M01,monthly,2023,PHEV,184264.56575899298,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M01,monthly,2023,TOTAL,2035000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M02,monthly,2023.083333,BEV,221000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M02,monthly,2023.083333,EREV,57432.58009528388,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M02,monthly,2023.083333,ICE,707000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M02,monthly,2023.083333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M02,monthly,2023.083333,PHEV,109567.41990471611,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M02,monthly,2023.083333,TOTAL,1095000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M03,monthly,2023.166667,BEV,428000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M03,monthly,2023.166667,EREV,88482.8882381223,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M03,monthly,2023.166667,ICE,977999.9999999999,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M03,monthly,2023.166667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M03,monthly,2023.166667,PHEV,192517.11176187772,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M03,monthly,2023.166667,TOTAL,1687000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M04,monthly,2023.25,BEV,405000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M04,monthly,2023.25,EREV,80353.16228856157,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M04,monthly,2023.25,ICE,857999.9999999999,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M04,monthly,2023.25,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M04,monthly,2023.25,PHEV,188646.83771143842,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M04,monthly,2023.25,TOTAL,1532000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M05,monthly,2023.333333,BEV,495000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M05,monthly,2023.333333,EREV,89689.23466934744,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M05,monthly,2023.333333,ICE,906000.0000000001,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M05,monthly,2023.333333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M05,monthly,2023.333333,PHEV,219310.76533065256,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M05,monthly,2023.333333,TOTAL,1710000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M06,monthly,2023.416667,BEV,493000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M06,monthly,2023.416667,EREV,92678.87582499236,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M06,monthly,2023.416667,ICE,911000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M06,monthly,2023.416667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M06,monthly,2023.416667,PHEV,270321.12417500763,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M06,monthly,2023.416667,TOTAL,1767000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M07,monthly,2023.5,BEV,482000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M07,monthly,2023.5,EREV,90213.7331177062,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M07,monthly,2023.5,ICE,842000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M07,monthly,2023.5,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M07,monthly,2023.5,PHEV,305786.2668822938,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M07,monthly,2023.5,TOTAL,1720000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M08,monthly,2023.583333,BEV,583000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M08,monthly,2023.583333,EREV,99916.9544123432,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M08,monthly,2023.583333,ICE,878000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M08,monthly,2023.583333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M08,monthly,2023.583333,PHEV,344083.0455876568,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M08,monthly,2023.583333,TOTAL,1905000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M09,monthly,2023.666667,BEV,644000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M09,monthly,2023.666667,EREV,117000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M09,monthly,2023.666667,ICE,987000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M09,monthly,2023.666667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M09,monthly,2023.666667,PHEV,361000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M09,monthly,2023.666667,TOTAL,2109000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M10,monthly,2023.75,BEV,675000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M10,monthly,2023.75,EREV,117000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M10,monthly,2023.75,ICE,1064000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M10,monthly,2023.75,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M10,monthly,2023.75,PHEV,405000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M10,monthly,2023.75,TOTAL,2261000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M11,monthly,2023.833333,BEV,758000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M11,monthly,2023.833333,EREV,121000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M11,monthly,2023.833333,ICE,1154000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M11,monthly,2023.833333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M11,monthly,2023.833333,PHEV,391000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M11,monthly,2023.833333,TOTAL,2424000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M12,monthly,2023.916667,BEV,775000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M12,monthly,2023.916667,EREV,109000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M12,monthly,2023.916667,ICE,1332000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M12,monthly,2023.916667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M12,monthly,2023.916667,PHEV,418000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2024M12,monthly,2023.916667,TOTAL,2634000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M01,monthly,2024,BEV,419000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M01,monthly,2024,EREV,64000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M01,monthly,2024,ICE,1063000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M01,monthly,2024,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M01,monthly,2024,PHEV,250000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M01,monthly,2024,TOTAL,1796000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M02,monthly,2024.083333,BEV,427000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M02,monthly,2024.083333,EREV,61000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M02,monthly,2024.083333,ICE,720000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M02,monthly,2024.083333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M02,monthly,2024.083333,PHEV,195000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M02,monthly,2024.083333,TOTAL,1403000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M03,monthly,2024.166667,BEV,644000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M03,monthly,2024.166667,EREV,80000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M03,monthly,2024.166667,ICE,946000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M03,monthly,2024.166667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M03,monthly,2024.166667,PHEV,267000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M03,monthly,2024.166667,TOTAL,1937000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M04,monthly,2024.25,BEV,565000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M04,monthly,2024.25,EREV,88000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M04,monthly,2024.25,ICE,844000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M04,monthly,2024.25,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M04,monthly,2024.25,PHEV,258000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M04,monthly,2024.25,TOTAL,1755000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M05,monthly,2024.333333,BEV,613000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M05,monthly,2024.333333,EREV,116000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M05,monthly,2024.333333,ICE,911000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M05,monthly,2024.333333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M05,monthly,2024.333333,PHEV,298000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M05,monthly,2024.333333,TOTAL,1938000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M06,monthly,2024.416667,BEV,661000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M06,monthly,2024.416667,EREV,116000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M06,monthly,2024.416667,ICE,973000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M06,monthly,2024.416667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M06,monthly,2024.416667,PHEV,334000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M06,monthly,2024.416667,TOTAL,2084000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M07,monthly,2024.5,BEV,607000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M07,monthly,2024.5,EREV,102000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M07,monthly,2024.5,ICE,857000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M07,monthly,2024.5,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M07,monthly,2024.5,PHEV,278000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M07,monthly,2024.5,TOTAL,1844000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M08,monthly,2024.583333,BEV,690000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M08,monthly,2024.583333,EREV,105000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M08,monthly,2024.583333,ICE,903000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M08,monthly,2024.583333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M08,monthly,2024.583333,PHEV,320000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M08,monthly,2024.583333,TOTAL,2018000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M09,monthly,2024.666667,BEV,832000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M09,monthly,2024.666667,EREV,106000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M09,monthly,2024.666667,ICE,971000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M09,monthly,2024.666667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M09,monthly,2024.666667,PHEV,360000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M09,monthly,2024.666667,TOTAL,2269000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M10,monthly,2024.75,BEV,810000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M10,monthly,2024.75,EREV,112000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M10,monthly,2024.75,ICE,994000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M10,monthly,2024.75,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M10,monthly,2024.75,PHEV,360000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M10,monthly,2024.75,TOTAL,2276000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M11,monthly,2024.833333,BEV,827000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M11,monthly,2024.833333,EREV,120000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M11,monthly,2024.833333,ICE,924000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M11,monthly,2024.833333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M11,monthly,2024.833333,PHEV,373000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M11,monthly,2024.833333,TOTAL,2244000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M12,monthly,2024.916667,BEV,782000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M12,monthly,2024.916667,EREV,145000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M12,monthly,2024.916667,ICE,924000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M12,monthly,2024.916667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M12,monthly,2024.916667,PHEV,410000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2025M12,monthly,2024.916667,TOTAL,2261000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M01,monthly,2025,BEV,348000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M01,monthly,2025,EREV,76000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M01,monthly,2025,ICE,949000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M01,monthly,2025,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M01,monthly,2025,PHEV,172000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M01,monthly,2025,TOTAL,1545000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M02,monthly,2025.083333,BEV,278000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M02,monthly,2025.083333,EREV,52000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M02,monthly,2025.083333,ICE,570000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M02,monthly,2025.083333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M02,monthly,2025.083333,PHEV,134000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M02,monthly,2025.083333,TOTAL,1034000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M03,monthly,2025.166667,BEV,568000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M03,monthly,2025.166667,EREV,76000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M03,monthly,2025.166667,ICE,800000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M03,monthly,2025.166667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M03,monthly,2025.166667,PHEV,204000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2026M03,monthly,2025.166667,TOTAL,1648000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
